timestamp,value
2020-10-04T00:00:00Z,42900
2020-10-05T00:00:00Z,53867
2020-10-06T00:00:00Z,59379
2020-10-07T00:00:00Z,65077
2020-10-08T00:00:00Z,58028
2020-10-09T00:00:00Z,61177
2020-10-10T00:00:00Z,53079
2020-10-11T00:00:00Z,40602
2020-10-12T00:00:00Z,57045
2020-10-13T00:00:00Z,58499
2020-10-14T00:00:00Z,55488
2020-10-15T00:00:00Z,60469
2020-10-16T00:00:00Z,55988
2020-10-17T00:00:00Z,44123
2020-10-18T00:00:00Z,38854
2020-10-19T00:00:00Z,54712
2020-10-20T00:00:00Z,60993
2020-10-21T00:00:00Z,65375
2020-10-22T00:00:00Z,68053
2020-10-23T00:00:00Z,60518
2020-10-24T00:00:00Z,53748
2020-10-25T00:00:00Z,42760
2020-10-26T00:00:00Z,50238
2020-10-27T00:00:00Z,53972
2020-10-28T00:00:00Z,55937
2020-10-29T00:00:00Z,56813
2020-10-30T00:00:00Z,58100
2020-10-31T00:00:00Z,57125
2020-11-01T00:00:00Z,53026
2020-11-02T00:00:00Z,51746
2020-11-03T00:00:00Z,65948
2020-11-04T00:00:00Z,65298
2020-11-05T00:00:00Z,77780
2020-11-06T00:00:00Z,80697
2020-11-07T00:00:00Z,60567
2020-11-08T00:00:00Z,50651
2020-11-09T00:00:00Z,67492
2020-11-10T00:00:00Z,61977
2020-11-11T00:00:00Z,65742
2020-11-12T00:00:00Z,68704
2020-11-13T00:00:00Z,63429
2020-11-14T00:00:00Z,52947
2020-11-15T00:00:00Z,47354
2020-11-16T00:00:00Z,64985
2020-11-17T00:00:00Z,79171
2020-11-18T00:00:00Z,85299
2020-11-19T00:00:00Z,67655
2020-11-20T00:00:00Z,76822
2020-11-21T00:00:00Z,69342
2020-11-22T00:00:00Z,60544
2020-11-23T00:00:00Z,70712
2020-11-24T00:00:00Z,86701
2020-11-25T00:00:00Z,85257
2020-11-26T00:00:00Z,84348
2020-11-27T00:00:00Z,69539
2020-11-28T00:00:00Z,61107
2020-11-29T00:00:00Z,54259
2020-11-30T00:00:00Z,63430
2020-12-01T00:00:00Z,88825
2020-12-02T00:00:00Z,71679
2020-12-03T00:00:00Z,75885
2020-12-04T00:00:00Z,70186
2020-12-05T00:00:00Z,58632
2020-12-06T00:00:00Z,52736
2020-12-07T00:00:00Z,63143
2020-12-08T00:00:00Z,68059
2020-12-09T00:00:00Z,70006
2020-12-10T00:00:00Z,64724
2020-12-11T00:00:00Z,67705
2020-12-12T00:00:00Z,60395
2020-12-13T00:00:00Z,57811
2020-12-14T00:00:00Z,64267
2020-12-15T00:00:00Z,67645
2020-12-16T00:00:00Z,78056
2020-12-17T00:00:00Z,89901
2020-12-18T00:00:00Z,91362
2020-12-19T00:00:00Z,81934
2020-12-20T00:00:00Z,67205
2020-12-21T00:00:00Z,66735
2020-12-22T00:00:00Z,75892
2020-12-23T00:00:00Z,84003
2020-12-24T00:00:00Z,67178
2020-12-25T00:00:00Z,70434
2020-12-26T00:00:00Z,72630
2020-12-27T00:00:00Z,87617
2020-12-28T00:00:00Z,78261
2020-12-29T00:00:00Z,83061
2020-12-30T00:00:00Z,88048
2020-12-31T00:00:00Z,88929
2021-01-01T00:00:00Z,69268
2021-01-02T00:00:00Z,94371
2021-01-03T00:00:00Z,108750
2021-01-04T00:00:00Z,112180
2021-01-05T00:00:00Z,99675
2021-01-06T00:00:00Z,110721
2021-01-07T00:00:00Z,124492
2021-01-08T00:00:00Z,113565
2021-01-09T00:00:00Z,92588
2021-01-10T00:00:00Z,100146
2021-01-11T00:00:00Z,112254
2021-01-12T00:00:00Z,95253
2021-01-13T00:00:00Z,87671
2021-01-14T00:00:00Z,95516
2021-01-15T00:00:00Z,92447
2021-01-16T00:00:00Z,83602
2021-01-17T00:00:00Z,75936
2021-01-18T00:00:00Z,85642
2021-01-19T00:00:00Z,88645
2021-01-20T00:00:00Z,84596
2021-01-21T00:00:00Z,87147
2021-01-22T00:00:00Z,88757
2021-01-23T00:00:00Z,78066
2021-01-24T00:00:00Z,66779
2021-01-25T00:00:00Z,85068
2021-01-26T00:00:00Z,83247
2021-01-27T00:00:00Z,86656
2021-01-28T00:00:00Z,92705
2021-01-29T00:00:00Z,123916
2021-01-30T00:00:00Z,95299
2021-01-31T00:00:00Z,90275
2021-02-01T00:00:00Z,91398
2021-02-02T00:00:00Z,108371
2021-02-03T00:00:00Z,105075
2021-02-04T00:00:00Z,113692
2021-02-05T00:00:00Z,108416
2021-02-06T00:00:00Z,106110
2021-02-07T00:00:00Z,93382
2021-02-08T00:00:00Z,119000
2021-02-09T00:00:00Z,128495
2021-02-10T00:00:00Z,118174
2021-02-11T00:00:00Z,107415
2021-02-12T00:00:00Z,116370
2021-02-13T00:00:00Z,108515
2021-02-14T00:00:00Z,99296
2021-02-15T00:00:00Z,104421
2021-02-16T00:00:00Z,100584
2021-02-17T00:00:00Z,111346
2021-02-18T00:00:00Z,110100
2021-02-19T00:00:00Z,122445
2021-02-20T00:00:00Z,123121
2021-02-21T00:00:00Z,100209
2021-02-22T00:00:00Z,112656
2021-02-23T00:00:00Z,120392
2021-02-24T00:00:00Z,122343
2021-02-25T00:00:00Z,109307
2021-02-26T00:00:00Z,106644
2021-02-27T00:00:00Z,100812
2021-02-28T00:00:00Z,84532
2021-03-01T00:00:00Z,97985
2021-03-02T00:00:00Z,103628
2021-03-03T00:00:00Z,106692
2021-03-04T00:00:00Z,95794
2021-03-05T00:00:00Z,101805
2021-03-06T00:00:00Z,84395
2021-03-07T00:00:00Z,84064
2021-03-08T00:00:00Z,95286
2021-03-09T00:00:00Z,107275
2021-03-10T00:00:00Z,114071
2021-03-11T00:00:00Z,100907
2021-03-12T00:00:00Z,111110
2021-03-13T00:00:00Z,105278
2021-03-14T00:00:00Z,104093
2021-03-15T00:00:00Z,108538
2021-03-16T00:00:00Z,110760
2021-03-17T00:00:00Z,103751
2021-03-18T00:00:00Z,114435
2021-03-19T00:00:00Z,106215
2021-03-20T00:00:00Z,98224
2021-03-21T00:00:00Z,82050
2021-03-22T00:00:00Z,103760
2021-03-23T00:00:00Z,106781
2021-03-24T00:00:00Z,106210
2021-03-25T00:00:00Z,108114
2021-03-26T00:00:00Z,102880
2021-03-27T00:00:00Z,96083
2021-03-28T00:00:00Z,84402
2021-03-29T00:00:00Z,102660
2021-03-30T00:00:00Z,109844
2021-03-31T00:00:00Z,114082
2021-04-01T00:00:00Z,108234
2021-04-02T00:00:00Z,112054
2021-04-03T00:00:00Z,101742
2021-04-04T00:00:00Z,88964
2021-04-05T00:00:00Z,110558
2021-04-06T00:00:00Z,114314
2021-04-07T00:00:00Z,116602
2021-04-08T00:00:00Z,99891
2021-04-09T00:00:00Z,114516
2021-04-10T00:00:00Z,108762
2021-04-11T00:00:00Z,91660
2021-04-12T00:00:00Z,108598
2021-04-13T00:00:00Z,119512
2021-04-14T00:00:00Z,122198
2021-04-15T00:00:00Z,132165
2021-04-16T00:00:00Z,107440
2021-04-17T00:00:00Z,93067
2021-04-18T00:00:00Z,123491
2021-04-19T00:00:00Z,100336
2021-04-20T00:00:00Z,126476
2021-04-21T00:00:00Z,103848
2021-04-22T00:00:00Z,117010
2021-04-23T00:00:00Z,127273
2021-04-24T00:00:00Z,108369
2021-04-25T00:00:00Z,87884
2021-04-26T00:00:00Z,98294
2021-04-27T00:00:00Z,111678
2021-04-28T00:00:00Z,108392
2021-04-29T00:00:00Z,100295
2021-04-30T00:00:00Z,110787
2021-05-01T00:00:00Z,107289
2021-05-02T00:00:00Z,89368
2021-05-03T00:00:00Z,114126
2021-05-04T00:00:00Z,118318
2021-05-05T00:00:00Z,128657
2021-05-06T00:00:00Z,126769
2021-05-07T00:00:00Z,125223
2021-05-08T00:00:00Z,118494
2021-05-09T00:00:00Z,107177
2021-05-10T00:00:00Z,134426
2021-05-11T00:00:00Z,134506
2021-05-12T00:00:00Z,128241
2021-05-13T00:00:00Z,124588
2021-05-14T00:00:00Z,115255
2021-05-15T00:00:00Z,99236
2021-05-16T00:00:00Z,91712
2021-05-17T00:00:00Z,109441
2021-05-18T00:00:00Z,89819
2021-05-19T00:00:00Z,124853
2021-05-20T00:00:00Z,101000
2021-05-21T00:00:00Z,98668
2021-05-22T00:00:00Z,86287
2021-05-23T00:00:00Z,82322
2021-05-24T00:00:00Z,93033
2021-05-25T00:00:00Z,85922
2021-05-26T00:00:00Z,85931
2021-05-27T00:00:00Z,78442
2021-05-28T00:00:00Z,81274
2021-05-29T00:00:00Z,70451
2021-05-30T00:00:00Z,62555
2021-05-31T00:00:00Z,76885
2021-06-01T00:00:00Z,78753
2021-06-02T00:00:00Z,83895
2021-06-03T00:00:00Z,86704
2021-06-04T00:00:00Z,80995
2021-06-05T00:00:00Z,63794
2021-06-06T00:00:00Z,56036
2021-06-07T00:00:00Z,76319
2021-06-08T00:00:00Z,84085
2021-06-09T00:00:00Z,71058
2021-06-10T00:00:00Z,85709
2021-06-11T00:00:00Z,75943
2021-06-12T00:00:00Z,69379
2021-06-13T00:00:00Z,57331
2021-06-14T00:00:00Z,80757
2021-06-15T00:00:00Z,79612
2021-06-16T00:00:00Z,80609
2021-06-17T00:00:00Z,74142
2021-06-18T00:00:00Z,73086
2021-06-19T00:00:00Z,59824
2021-06-20T00:00:00Z,53060
2021-06-21T00:00:00Z,73335
2021-06-22T00:00:00Z,76034
2021-06-23T00:00:00Z,79409
2021-06-24T00:00:00Z,75308
2021-06-25T00:00:00Z,74545
2021-06-26T00:00:00Z,58218
2021-06-27T00:00:00Z,41858
2021-06-28T00:00:00Z,74964
2021-06-29T00:00:00Z,71280
2021-06-30T00:00:00Z,71304
2021-07-01T00:00:00Z,77794
2021-07-02T00:00:00Z,67791
2021-07-03T00:00:00Z,72029
2021-07-04T00:00:00Z,54752
2021-07-05T00:00:00Z,66089
2021-07-06T00:00:00Z,72012
2021-07-07T00:00:00Z,72586
2021-07-08T00:00:00Z,73356
2021-07-09T00:00:00Z,74438
2021-07-10T00:00:00Z,57906
2021-07-11T00:00:00Z,49865
2021-07-12T00:00:00Z,69889
2021-07-13T00:00:00Z,68283
2021-07-14T00:00:00Z,70134
2021-07-15T00:00:00Z,72525
2021-07-16T00:00:00Z,72941
2021-07-17T00:00:00Z,56634
2021-07-18T00:00:00Z,49164
2021-07-19T00:00:00Z,72470
2021-07-20T00:00:00Z,75562
2021-07-21T00:00:00Z,73632
2021-07-22T00:00:00Z,70310
2021-07-23T00:00:00Z,73681
2021-07-24T00:00:00Z,62436
2021-07-25T00:00:00Z,52018
2021-07-26T00:00:00Z,90029
2021-07-27T00:00:00Z,77642
2021-07-28T00:00:00Z,78705
2021-07-29T00:00:00Z,77013
2021-07-30T00:00:00Z,83336
2021-07-31T00:00:00Z,66569
2021-08-01T00:00:00Z,57206
2021-08-02T00:00:00Z,75995
2021-08-03T00:00:00Z,77154
2021-08-04T00:00:00Z,75979
2021-08-05T00:00:00Z,79644
2021-08-06T00:00:00Z,86889
2021-08-07T00:00:00Z,67938
2021-08-08T00:00:00Z,59664
2021-08-09T00:00:00Z,79159
2021-08-10T00:00:00Z,81532
2021-08-11T00:00:00Z,84562
2021-08-12T00:00:00Z,78268
2021-08-13T00:00:00Z,87364
2021-08-14T00:00:00Z,66995
2021-08-15T00:00:00Z,55115
2021-08-16T00:00:00Z,83806
2021-08-17T00:00:00Z,79982
2021-08-18T00:00:00Z,77382
2021-08-19T00:00:00Z,80809
2021-08-20T00:00:00Z,94618
2021-08-21T00:00:00Z,69431
2021-08-22T00:00:00Z,57373
2021-08-23T00:00:00Z,89320
2021-08-24T00:00:00Z,84055
2021-08-25T00:00:00Z,82163
2021-08-26T00:00:00Z,81329
2021-08-27T00:00:00Z,81237
2021-08-28T00:00:00Z,67833
2021-08-29T00:00:00Z,55908
2021-08-30T00:00:00Z,76832
2021-08-31T00:00:00Z,89977
2021-09-01T00:00:00Z,91241
2021-09-02T00:00:00Z,98493
2021-09-03T00:00:00Z,93119
2021-09-04T00:00:00Z,73530
2021-09-05T00:00:00Z,62454
2021-09-06T00:00:00Z,84727
2021-09-07T00:00:00Z,95673
2021-09-08T00:00:00Z,86732
2021-09-09T00:00:00Z,92207
2021-09-10T00:00:00Z,85887
2021-09-11T00:00:00Z,66377
2021-09-12T00:00:00Z,56027
2021-09-13T00:00:00Z,79876
2021-09-14T00:00:00Z,85361
2021-09-15T00:00:00Z,86348
2021-09-16T00:00:00Z,85121
2021-09-17T00:00:00Z,84499
2021-09-18T00:00:00Z,67833
2021-09-19T00:00:00Z,54633
2021-09-20T00:00:00Z,85566
2021-09-21T00:00:00Z,80528
2021-09-22T00:00:00Z,79465
2021-09-23T00:00:00Z,79131
2021-09-24T00:00:00Z,86932
2021-09-25T00:00:00Z,61259
2021-09-26T00:00:00Z,53688
2021-09-27T00:00:00Z,72367
2021-09-28T00:00:00Z,78772
2021-09-29T00:00:00Z,67419
2021-09-30T00:00:00Z,84717
2021-10-01T00:00:00Z,92985
2021-10-02T00:00:00Z,77065
2021-10-03T00:00:00Z,60420
2021-10-04T00:00:00Z,81794
2021-10-05T00:00:00Z,97727
2021-10-06T00:00:00Z,90608
2021-10-07T00:00:00Z,106736
2021-10-08T00:00:00Z,89958
2021-10-09T00:00:00Z,70107
2021-10-10T00:00:00Z,60272
2021-10-11T00:00:00Z,88529
2021-10-12T00:00:00Z,84834
2021-10-13T00:00:00Z,86959
2021-10-14T00:00:00Z,90622
2021-10-15T00:00:00Z,103129
2021-10-16T00:00:00Z,82408
2021-10-17T00:00:00Z,62811
2021-10-18T00:00:00Z,92845
2021-10-19T00:00:00Z,98033
2021-10-20T00:00:00Z,99251
2021-10-21T00:00:00Z,100601
2021-10-22T00:00:00Z,91766
2021-10-23T00:00:00Z,67415
2021-10-24T00:00:00Z,64168
2021-10-25T00:00:00Z,91540
2021-10-26T00:00:00Z,94669
2021-10-27T00:00:00Z,98921
2021-10-28T00:00:00Z,104592
2021-10-29T00:00:00Z,111403
2021-10-30T00:00:00Z,90143
2021-10-31T00:00:00Z,73328
2021-11-01T00:00:00Z,100818
2021-11-02T00:00:00Z,101874
2021-11-03T00:00:00Z,101086
2021-11-04T00:00:00Z,102681
2021-11-05T00:00:00Z,101198
2021-11-06T00:00:00Z,78671
2021-11-07T00:00:00Z,74528
2021-11-08T00:00:00Z,103980
2021-11-09T00:00:00Z,116727
2021-11-10T00:00:00Z,105786
2021-11-11T00:00:00Z,98815
2021-11-12T00:00:00Z,93088
2021-11-13T00:00:00Z,75017
2021-11-14T00:00:00Z,66576
2021-11-15T00:00:00Z,94873
2021-11-16T00:00:00Z,101725
2021-11-17T00:00:00Z,94491
2021-11-18T00:00:00Z,98178
2021-11-19T00:00:00Z,95784
2021-11-20T00:00:00Z,77231
2021-11-21T00:00:00Z,68281
2021-11-22T00:00:00Z,90070
2021-11-23T00:00:00Z,92870
2021-11-24T00:00:00Z,95389
2021-11-25T00:00:00Z,97653
2021-11-26T00:00:00Z,99296
2021-11-27T00:00:00Z,73741
2021-11-28T00:00:00Z,64914
2021-11-29T00:00:00Z,95935
2021-11-30T00:00:00Z,96574
2021-12-01T00:00:00Z,97310
2021-12-02T00:00:00Z,100288
2021-12-03T00:00:00Z,94333
2021-12-04T00:00:00Z,95449
2021-12-05T00:00:00Z,66975
2021-12-06T00:00:00Z,92670
2021-12-07T00:00:00Z,90046
2021-12-08T00:00:00Z,79610
2021-12-09T00:00:00Z,86474
2021-12-10T00:00:00Z,84842
2021-12-11T00:00:00Z,68193
2021-12-12T00:00:00Z,60607
2021-12-13T00:00:00Z,87226
2021-12-14T00:00:00Z,87820
2021-12-15T00:00:00Z,90435
2021-12-16T00:00:00Z,83640
2021-12-17T00:00:00Z,91231
2021-12-18T00:00:00Z,71514
2021-12-19T00:00:00Z,61502
2021-12-20T00:00:00Z,85649
2021-12-21T00:00:00Z,94548
2021-12-22T00:00:00Z,93160
2021-12-23T00:00:00Z,98229
2021-12-24T00:00:00Z,85609
2021-12-25T00:00:00Z,65355
2021-12-26T00:00:00Z,63124
2021-12-27T00:00:00Z,81120
2021-12-28T00:00:00Z,96808
2021-12-29T00:00:00Z,92072
2021-12-30T00:00:00Z,84923
2021-12-31T00:00:00Z,85716
2022-01-01T00:00:00Z,61900
2022-01-02T00:00:00Z,60403
2022-01-03T00:00:00Z,76352
2022-01-04T00:00:00Z,88273
2022-01-05T00:00:00Z,92291
2022-01-06T00:00:00Z,85785
2022-01-07T00:00:00Z,84197
2022-01-08T00:00:00Z,68169
2022-01-09T00:00:00Z,61158
2022-01-10T00:00:00Z,83801
2022-01-11T00:00:00Z,85447
2022-01-12T00:00:00Z,84311
2022-01-13T00:00:00Z,80467
2022-01-14T00:00:00Z,79640
2022-01-15T00:00:00Z,65978
2022-01-16T00:00:00Z,59330
2022-01-17T00:00:00Z,70035
2022-01-18T00:00:00Z,71068
2022-01-19T00:00:00Z,72700
2022-01-20T00:00:00Z,74920
2022-01-21T00:00:00Z,85391
2022-01-22T00:00:00Z,80648
2022-01-23T00:00:00Z,58638
2022-01-24T00:00:00Z,78842
2022-01-25T00:00:00Z,72220
2022-01-26T00:00:00Z,72357
2022-01-27T00:00:00Z,68708
2022-01-28T00:00:00Z,72602
2022-01-29T00:00:00Z,62597
2022-01-30T00:00:00Z,54346
2022-01-31T00:00:00Z,71273
2022-02-01T00:00:00Z,73663
2022-02-02T00:00:00Z,72246
2022-02-03T00:00:00Z,69696
2022-02-04T00:00:00Z,69752
2022-02-05T00:00:00Z,73715
2022-02-06T00:00:00Z,58018
2022-02-07T00:00:00Z,75883
2022-02-08T00:00:00Z,75696
2022-02-09T00:00:00Z,73174
2022-02-10T00:00:00Z,72624
2022-02-11T00:00:00Z,71335
2022-02-12T00:00:00Z,60769
2022-02-13T00:00:00Z,54224
2022-02-14T00:00:00Z,67644
2022-02-15T00:00:00Z,72652
2022-02-16T00:00:00Z,69344
2022-02-17T00:00:00Z,68151
2022-02-18T00:00:00Z,69883
2022-02-19T00:00:00Z,58323
2022-02-20T00:00:00Z,53749
2022-02-21T00:00:00Z,62531
2022-02-22T00:00:00Z,67301
2022-02-23T00:00:00Z,64044
2022-02-24T00:00:00Z,73468
2022-02-25T00:00:00Z,71055
2022-02-26T00:00:00Z,57702
2022-02-27T00:00:00Z,53417
2022-02-28T00:00:00Z,72924
2022-03-01T00:00:00Z,77816
2022-03-02T00:00:00Z,76458
2022-03-03T00:00:00Z,70842
2022-03-04T00:00:00Z,69842
2022-03-05T00:00:00Z,58270
2022-03-06T00:00:00Z,52008
2022-03-07T00:00:00Z,66461
2022-03-08T00:00:00Z,65923
2022-03-09T00:00:00Z,74391
2022-03-10T00:00:00Z,68190
2022-03-11T00:00:00Z,67712
2022-03-12T00:00:00Z,57600
2022-03-13T00:00:00Z,53465
2022-03-14T00:00:00Z,68255
2022-03-15T00:00:00Z,68232
2022-03-16T00:00:00Z,73723
2022-03-17T00:00:00Z,73483
2022-03-18T00:00:00Z,71442
2022-03-19T00:00:00Z,63767
2022-03-20T00:00:00Z,53228
2022-03-21T00:00:00Z,66715
2022-03-22T00:00:00Z,72458
2022-03-23T00:00:00Z,69177
2022-03-24T00:00:00Z,72261
2022-03-25T00:00:00Z,78731
2022-03-26T00:00:00Z,61078
2022-03-27T00:00:00Z,58737
2022-03-28T00:00:00Z,83328
2022-03-29T00:00:00Z,77433
2022-03-30T00:00:00Z,72835
2022-03-31T00:00:00Z,76566
2022-04-01T00:00:00Z,79635
2022-04-02T00:00:00Z,68330
2022-04-03T00:00:00Z,59121
2022-04-04T00:00:00Z,74142
2022-04-05T00:00:00Z,74543
2022-04-06T00:00:00Z,73386
2022-04-07T00:00:00Z,70547
2022-04-08T00:00:00Z,71635
2022-04-09T00:00:00Z,59879
2022-04-10T00:00:00Z,53799
2022-04-11T00:00:00Z,73807
2022-04-12T00:00:00Z,69969
2022-04-13T00:00:00Z,69215
2022-04-14T00:00:00Z,68348
2022-04-15T00:00:00Z,66929
2022-04-16T00:00:00Z,57797
2022-04-17T00:00:00Z,51483
2022-04-18T00:00:00Z,65647
2022-04-19T00:00:00Z,71463
2022-04-20T00:00:00Z,72497
2022-04-21T00:00:00Z,74010
2022-04-22T00:00:00Z,68893
2022-04-23T00:00:00Z,57997
2022-04-24T00:00:00Z,54785
2022-04-25T00:00:00Z,72135
2022-04-26T00:00:00Z,72820
2022-04-27T00:00:00Z,71880
2022-04-28T00:00:00Z,73784
2022-04-29T00:00:00Z,77921
2022-04-30T00:00:00Z,69296
2022-05-01T00:00:00Z,61259
2022-05-02T00:00:00Z,72029
2022-05-03T00:00:00Z,71209
2022-05-04T00:00:00Z,63795
2022-05-05T00:00:00Z,85581
2022-05-06T00:00:00Z,75145
2022-05-07T00:00:00Z,59062
2022-05-08T00:00:00Z,60872
2022-05-09T00:00:00Z,83240
2022-05-10T00:00:00Z,78428
2022-05-11T00:00:00Z,88406
2022-05-12T00:00:00Z,98728
2022-05-13T00:00:00Z,86147
2022-05-14T00:00:00Z,89412
2022-05-15T00:00:00Z,62732
2022-05-16T00:00:00Z,72806
2022-05-17T00:00:00Z,71416
2022-05-18T00:00:00Z,67364
2022-05-19T00:00:00Z,69116
2022-05-20T00:00:00Z,69590
2022-05-21T00:00:00Z,56974
2022-05-22T00:00:00Z,53070
2022-05-23T00:00:00Z,67104
2022-05-24T00:00:00Z,60854
2022-05-25T00:00:00Z,71969
2022-05-26T00:00:00Z,68584
2022-05-27T00:00:00Z,71406
2022-05-28T00:00:00Z,58089
2022-05-29T00:00:00Z,51780
2022-05-30T00:00:00Z,71043
2022-05-31T00:00:00Z,72126
2022-06-01T00:00:00Z,72595
2022-06-02T00:00:00Z,69307
2022-06-03T00:00:00Z,69061
2022-06-04T00:00:00Z,55293
2022-06-05T00:00:00Z,49318
2022-06-06T00:00:00Z,70338
2022-06-07T00:00:00Z,66375
2022-06-08T00:00:00Z,66926
2022-06-09T00:00:00Z,65612
2022-06-10T00:00:00Z,67465
2022-06-11T00:00:00Z,60264
2022-06-12T00:00:00Z,56033
2022-06-13T00:00:00Z,81551
2022-06-14T00:00:00Z,76998
2022-06-15T00:00:00Z,78085
2022-06-16T00:00:00Z,64686
2022-06-17T00:00:00Z,66409
2022-06-18T00:00:00Z,71058
2022-06-19T00:00:00Z,52966
2022-06-20T00:00:00Z,60614
2022-06-21T00:00:00Z,65358
2022-06-22T00:00:00Z,63955
2022-06-23T00:00:00Z,63928
2022-06-24T00:00:00Z,66085
2022-06-25T00:00:00Z,54650
2022-06-26T00:00:00Z,48300
2022-06-27T00:00:00Z,60113
2022-06-28T00:00:00Z,61317
2022-06-29T00:00:00Z,67570
2022-06-30T00:00:00Z,69448
2022-07-01T00:00:00Z,71105
2022-07-02T00:00:00Z,57685
2022-07-03T00:00:00Z,49329
2022-07-04T00:00:00Z,59196
2022-07-05T00:00:00Z,62091
2022-07-06T00:00:00Z,65202
2022-07-07T00:00:00Z,68636
2022-07-08T00:00:00Z,68281
2022-07-09T00:00:00Z,53349
2022-07-10T00:00:00Z,46536
2022-07-11T00:00:00Z,55082
2022-07-12T00:00:00Z,64878
2022-07-13T00:00:00Z,54329
2022-07-14T00:00:00Z,69122
2022-07-15T00:00:00Z,66161
2022-07-16T00:00:00Z,55353
2022-07-17T00:00:00Z,49077
2022-07-18T00:00:00Z,63660
2022-07-19T00:00:00Z,70014
2022-07-20T00:00:00Z,66721
2022-07-21T00:00:00Z,66397
2022-07-22T00:00:00Z,65573
2022-07-23T00:00:00Z,54616
2022-07-24T00:00:00Z,47683
2022-07-25T00:00:00Z,61223
2022-07-26T00:00:00Z,63360
2022-07-27T00:00:00Z,63019
2022-07-28T00:00:00Z,72833
2022-07-29T00:00:00Z,70977
2022-07-30T00:00:00Z,58386
2022-07-31T00:00:00Z,50081
2022-08-01T00:00:00Z,62284
2022-08-02T00:00:00Z,64739
2022-08-03T00:00:00Z,66302
2022-08-04T00:00:00Z,64824
2022-08-05T00:00:00Z,66362
2022-08-06T00:00:00Z,57719
2022-08-07T00:00:00Z,46843
2022-08-08T00:00:00Z,64816
2022-08-09T00:00:00Z,61769
2022-08-10T00:00:00Z,64262
2022-08-11T00:00:00Z,70759
2022-08-12T00:00:00Z,67239
2022-08-13T00:00:00Z,57759
2022-08-14T00:00:00Z,49629
2022-08-15T00:00:00Z,59126
2022-08-16T00:00:00Z,64082
2022-08-17T00:00:00Z,61252
2022-08-18T00:00:00Z,62612
2022-08-19T00:00:00Z,70156
2022-08-20T00:00:00Z,53298
2022-08-21T00:00:00Z,46424
2022-08-22T00:00:00Z,59101
2022-08-23T00:00:00Z,58644
2022-08-24T00:00:00Z,59285
2022-08-25T00:00:00Z,61087
2022-08-26T00:00:00Z,63834
2022-08-27T00:00:00Z,54471
2022-08-28T00:00:00Z,45785
2022-08-29T00:00:00Z,58853
2022-08-30T00:00:00Z,61856
2022-08-31T00:00:00Z,61958
2022-09-01T00:00:00Z,66091
2022-09-02T00:00:00Z,67468
2022-09-03T00:00:00Z,56399
2022-09-04T00:00:00Z,46686
2022-09-05T00:00:00Z,57181
2022-09-06T00:00:00Z,64897
2022-09-07T00:00:00Z,63856
2022-09-08T00:00:00Z,64110
2022-09-09T00:00:00Z,74268
2022-09-10T00:00:00Z,58430
2022-09-11T00:00:00Z,51074
2022-09-12T00:00:00Z,64773
2022-09-13T00:00:00Z,63349
2022-09-14T00:00:00Z,63165
2022-09-15T00:00:00Z,66392
2022-09-16T00:00:00Z,64239
2022-09-17T00:00:00Z,57141
2022-09-18T00:00:00Z,49481
2022-09-19T00:00:00Z,60991
2022-09-20T00:00:00Z,60566
2022-09-21T00:00:00Z,61828
2022-09-22T00:00:00Z,58314
2022-09-23T00:00:00Z,66956
2022-09-24T00:00:00Z,52549
2022-09-25T00:00:00Z,47162
2022-09-26T00:00:00Z,59310
2022-09-27T00:00:00Z,64558
2022-09-28T00:00:00Z,61421
2022-09-29T00:00:00Z,62670
2022-09-30T00:00:00Z,69543
2022-10-01T00:00:00Z,55955
2022-10-02T00:00:00Z,49323
2022-10-03T00:00:00Z,64008
2022-10-04T00:00:00Z,65134
2022-10-05T00:00:00Z,61236
2022-10-06T00:00:00Z,64987
2022-10-07T00:00:00Z,63689
2022-10-08T00:00:00Z,53518
2022-10-09T00:00:00Z,47219
2022-10-10T00:00:00Z,58135
2022-10-11T00:00:00Z,59906
2022-10-12T00:00:00Z,58184
2022-10-13T00:00:00Z,65694
2022-10-14T00:00:00Z,68539
2022-10-15T00:00:00Z,54590
2022-10-16T00:00:00Z,47692
2022-10-17T00:00:00Z,60204
2022-10-18T00:00:00Z,59948
2022-10-19T00:00:00Z,59137
2022-10-20T00:00:00Z,59121
2022-10-21T00:00:00Z,64893
2022-10-22T00:00:00Z,52072
2022-10-23T00:00:00Z,47541
2022-10-24T00:00:00Z,58913
2022-10-25T00:00:00Z,57928
2022-10-26T00:00:00Z,70124
2022-10-27T00:00:00Z,61433
2022-10-28T00:00:00Z,65229
2022-10-29T00:00:00Z,58906
2022-10-30T00:00:00Z,51034
2022-10-31T00:00:00Z,65854
2022-11-01T00:00:00Z,64702
2022-11-02T00:00:00Z,61268
2022-11-03T00:00:00Z,67849
2022-11-04T00:00:00Z,70227
2022-11-05T00:00:00Z,60723
2022-11-06T00:00:00Z,53261
2022-11-07T00:00:00Z,65246
2022-11-08T00:00:00Z,75417
2022-11-09T00:00:00Z,79972
2022-11-10T00:00:00Z,74049
2022-11-11T00:00:00Z,70483
2022-11-12T00:00:00Z,56818
2022-11-13T00:00:00Z,57026
2022-11-14T00:00:00Z,61937
2022-11-15T00:00:00Z,72291
2022-11-16T00:00:00Z,67472
2022-11-17T00:00:00Z,62088
2022-11-18T00:00:00Z,68521
2022-11-19T00:00:00Z,57816
