timestamp,value
2018-06-20T00:00:00Z,36568.9191970253
2018-06-21T00:00:00Z,42174.8966958145
2018-06-22T00:00:00Z,71346.32792413
2018-06-23T00:00:00Z,30824.117722648
2018-06-24T00:00:00Z,39219.9442094777
2018-06-25T00:00:00Z,57286.3575204242
2018-06-26T00:00:00Z,37549.0400208598
2018-06-27T00:00:00Z,42970.1434597635
2018-06-28T00:00:00Z,33798.2478684046
2018-06-29T00:00:00Z,41793.0019547245
2018-06-30T00:00:00Z,32233.9725806912
2018-07-01T00:00:00Z,20569.2257003733
2018-07-02T00:00:00Z,41694.4953132041
2018-07-03T00:00:00Z,46327.7032179491
2018-07-04T00:00:00Z,34981.6533003114
2018-07-05T00:00:00Z,45415.3237178811
2018-07-06T00:00:00Z,36616.9125186458
2018-07-07T00:00:00Z,22025.5803877099
2018-07-08T00:00:00Z,53908.7398160225
2018-07-09T00:00:00Z,34138.7983190626
2018-07-10T00:00:00Z,43480.3472806865
2018-07-11T00:00:00Z,38691.6196518168
2018-07-12T00:00:00Z,33561.5460754622
2018-07-13T00:00:00Z,48208.2387297185
2018-07-14T00:00:00Z,17585.3885207381
2018-07-15T00:00:00Z,22577.1883119285
2018-07-16T00:00:00Z,35797.5859899794
2018-07-17T00:00:00Z,43008.3773051899
2018-07-18T00:00:00Z,53736.7043060858
2018-07-19T00:00:00Z,48300.1004652572
2018-07-20T00:00:00Z,41396.8577402293
2018-07-21T00:00:00Z,24052.3863861819
2018-07-22T00:00:00Z,21033.6759387844
2018-07-23T00:00:00Z,44266.048529935
2018-07-24T00:00:00Z,56027.4186925908
2018-07-25T00:00:00Z,46613.8330889211
2018-07-26T00:00:00Z,39999.7426013627
2018-07-27T00:00:00Z,43597.2166171558
2018-07-28T00:00:00Z,18581.4304265573
2018-07-29T00:00:00Z,16138.3888071626
2018-07-30T00:00:00Z,41162.8420618897
2018-07-31T00:00:00Z,44099.6884395386
2018-08-01T00:00:00Z,45745.616973305
2018-08-02T00:00:00Z,33727.3752006276
2018-08-03T00:00:00Z,46291.9874166633
2018-08-04T00:00:00Z,44137.0455469156
2018-08-05T00:00:00Z,19483.5502943526
2018-08-06T00:00:00Z,50334.5789765852
2018-08-07T00:00:00Z,38519.5099469936
2018-08-08T00:00:00Z,59477.6032162453
2018-08-09T00:00:00Z,48544.9372512056
2018-08-10T00:00:00Z,56072.2200306187
2018-08-11T00:00:00Z,41884.531202064
2018-08-12T00:00:00Z,25328.8858368566
2018-08-13T00:00:00Z,45143.3018712564
2018-08-14T00:00:00Z,80591.8059900977
2018-08-15T00:00:00Z,62214.5073784892
2018-08-16T00:00:00Z,34430.9870581366
2018-08-17T00:00:00Z,47261.7642063345
2018-08-18T00:00:00Z,22048.3260482171
2018-08-19T00:00:00Z,16842.2643952854
2018-08-20T00:00:00Z,39265.5098985142
2018-08-21T00:00:00Z,47440.3787291326
2018-08-22T00:00:00Z,52483.5507413089
2018-08-23T00:00:00Z,34794.2173807023
2018-08-24T00:00:00Z,36741.4416313855
2018-08-25T00:00:00Z,28357.024999309
2018-08-26T00:00:00Z,21914.4091950709
2018-08-27T00:00:00Z,43247.7051480599
2018-08-28T00:00:00Z,42782.3619599449
2018-08-29T00:00:00Z,37755.8193739928
2018-08-30T00:00:00Z,38411.7055318591
2018-08-31T00:00:00Z,44029.454584362
2018-09-01T00:00:00Z,30602.1290482754
2018-09-02T00:00:00Z,31203.8126371089
2018-09-03T00:00:00Z,32122.8884141763
2018-09-04T00:00:00Z,38204.1553162373
2018-09-05T00:00:00Z,58557.1651554666
2018-09-06T00:00:00Z,78349.5247818559
2018-09-07T00:00:00Z,53784.7619911152
2018-09-08T00:00:00Z,23509.4278737195
2018-09-09T00:00:00Z,29089.3810285823
2018-09-10T00:00:00Z,37695.6780297865
2018-09-11T00:00:00Z,39343.721021766
2018-09-12T00:00:00Z,41334.0289897457
2018-09-13T00:00:00Z,42650.1954756955
2018-09-14T00:00:00Z,29585.6212400562
2018-09-15T00:00:00Z,18611.6935677217
2018-09-16T00:00:00Z,15456.200552835
2018-09-17T00:00:00Z,30789.6488122665
2018-09-18T00:00:00Z,33719.7331281269
2018-09-19T00:00:00Z,32579.8392632771
2018-09-20T00:00:00Z,38872.8333280284
2018-09-21T00:00:00Z,59842.5835524974
2018-09-22T00:00:00Z,28946.4382640937
2018-09-23T00:00:00Z,20182.4166565045
2018-09-24T00:00:00Z,25472.4129226336
2018-09-25T00:00:00Z,44701.0292085666
2018-09-26T00:00:00Z,40672.3690962733
2018-09-27T00:00:00Z,35242.3805252706
2018-09-28T00:00:00Z,52183.6595929453
2018-09-29T00:00:00Z,29531.1271615077
2018-09-30T00:00:00Z,19315.2798992491
2018-10-01T00:00:00Z,36829.4283028599
2018-10-02T00:00:00Z,37330.457674125
2018-10-03T00:00:00Z,37262.8819273831
2018-10-04T00:00:00Z,34840.5272318
2018-10-05T00:00:00Z,30143.1000587505
2018-10-06T00:00:00Z,19223.8587769012
2018-10-07T00:00:00Z,17236.9900070371
2018-10-08T00:00:00Z,29166.9402644914
2018-10-09T00:00:00Z,32434.3041995152
2018-10-10T00:00:00Z,37028.9564043419
2018-10-11T00:00:00Z,71254.0605187022
2018-10-12T00:00:00Z,51192.805769291
2018-10-13T00:00:00Z,24941.5389688822
2018-10-14T00:00:00Z,24240.9189133205
2018-10-15T00:00:00Z,98302.3618867704
2018-10-16T00:00:00Z,50017.8854514862
2018-10-17T00:00:00Z,44082.5115860008
2018-10-18T00:00:00Z,47184.4674929456
2018-10-19T00:00:00Z,38985.8036382256
2018-10-20T00:00:00Z,23711.4902417434
2018-10-21T00:00:00Z,18302.3258579457
2018-10-22T00:00:00Z,38555.2304503565
2018-10-23T00:00:00Z,40891.4989258772
2018-10-24T00:00:00Z,39434.0579326389
2018-10-25T00:00:00Z,47721.3174552587
2018-10-26T00:00:00Z,33193.9505200927
2018-10-27T00:00:00Z,17296.8427077594
2018-10-28T00:00:00Z,15825.0752125062
2018-10-29T00:00:00Z,36970.304906008
2018-10-30T00:00:00Z,36442.0028498705
2018-10-31T00:00:00Z,64816.85414954
2018-11-01T00:00:00Z,37842.3282892399
2018-11-02T00:00:00Z,40584.4134250402
2018-11-03T00:00:00Z,20065.6535698024
2018-11-04T00:00:00Z,19264.053926147
2018-11-05T00:00:00Z,44593.4312103046
2018-11-06T00:00:00Z,44259.4687012239
2018-11-07T00:00:00Z,44028.5038976532
2018-11-08T00:00:00Z,37039.1473731976
2018-11-09T00:00:00Z,40545.5942861614
2018-11-10T00:00:00Z,17324.3972477686
2018-11-11T00:00:00Z,16713.6522424733
2018-11-12T00:00:00Z,36378.2204209679
2018-11-13T00:00:00Z,40476.1987217005
2018-11-14T00:00:00Z,80961.0579021697
2018-11-15T00:00:00Z,99407.7799817299
2018-11-16T00:00:00Z,71368.9822360801
2018-11-17T00:00:00Z,26434.0441377411
2018-11-18T00:00:00Z,28109.2968455759
2018-11-19T00:00:00Z,74804.4605461657
2018-11-20T00:00:00Z,124691.623457199
2018-11-21T00:00:00Z,85481.087464946
2018-11-22T00:00:00Z,59144.893553714
2018-11-23T00:00:00Z,56517.7510066575
2018-11-24T00:00:00Z,44734.5505770546
2018-11-25T00:00:00Z,75382.9428646008
2018-11-26T00:00:00Z,80191.5980418958
2018-11-27T00:00:00Z,81305.9555617425
2018-11-28T00:00:00Z,99359.3974695608
2018-11-29T00:00:00Z,86212.881489529
2018-11-30T00:00:00Z,111269.159035341
2018-12-01T00:00:00Z,45380.3909608641
2018-12-02T00:00:00Z,32016.2961968871
2018-12-03T00:00:00Z,77444.2250385141
2018-12-04T00:00:00Z,79500.0758854305
2018-12-05T00:00:00Z,67831.569647882
2018-12-06T00:00:00Z,81845.6913678729
2018-12-07T00:00:00Z,96126.5095400462
2018-12-08T00:00:00Z,49924.7296409107
2018-12-09T00:00:00Z,40613.4133412242
2018-12-10T00:00:00Z,63960.1283939669
2018-12-11T00:00:00Z,57760.3979117185
2018-12-12T00:00:00Z,58683.7814579323
2018-12-13T00:00:00Z,56818.219992909
2018-12-14T00:00:00Z,67455.3799473868
2018-12-15T00:00:00Z,34842.9040876905
2018-12-16T00:00:00Z,27546.3308512175
2018-12-17T00:00:00Z,71310.4850523702
2018-12-18T00:00:00Z,82123.1047040914
2018-12-19T00:00:00Z,99716.8657546708
2018-12-20T00:00:00Z,84286.7600760215
2018-12-21T00:00:00Z,81349.1410478794
2018-12-22T00:00:00Z,40358.6346058513
2018-12-23T00:00:00Z,38051.8187743498
2018-12-24T00:00:00Z,62144.2258197622
2018-12-25T00:00:00Z,48608.8716509358
2018-12-26T00:00:00Z,48000.0990634735
2018-12-27T00:00:00Z,58428.9835310626
2018-12-28T00:00:00Z,73148.150325259
2018-12-29T00:00:00Z,50231.8833123242
2018-12-30T00:00:00Z,28530.2917029293
2018-12-31T00:00:00Z,41188.2659987209
2019-01-01T00:00:00Z,26176.6213182427
2019-01-02T00:00:00Z,51170.9190000012
2019-01-03T00:00:00Z,66182.9642814438
2019-01-04T00:00:00Z,51166.0415623633
2019-01-05T00:00:00Z,32040.346955002
2019-01-06T00:00:00Z,29159.5387410901
2019-01-07T00:00:00Z,47260.2630710674
2019-01-08T00:00:00Z,56511.7065437691
2019-01-09T00:00:00Z,51996.4675441657
2019-01-10T00:00:00Z,78922.1432105421
2019-01-11T00:00:00Z,67641.6026455298
2019-01-12T00:00:00Z,28594.0526507158
2019-01-13T00:00:00Z,27120.1691876816
2019-01-14T00:00:00Z,58287.2807055419
2019-01-15T00:00:00Z,63123.528610094
2019-01-16T00:00:00Z,63344.2613626073
2019-01-17T00:00:00Z,52699.4565274842
2019-01-18T00:00:00Z,48096.3841674259
2019-01-19T00:00:00Z,32639.0678892224
2019-01-20T00:00:00Z,28848.2487847134
2019-01-21T00:00:00Z,47157.3005584716
2019-01-22T00:00:00Z,52207.4951987178
2019-01-23T00:00:00Z,49302.7695357135
2019-01-24T00:00:00Z,46657.4139698562
2019-01-25T00:00:00Z,44514.4799800721
2019-01-26T00:00:00Z,23767.9967027767
2019-01-27T00:00:00Z,21921.1766985035
2019-01-28T00:00:00Z,64183.0456825069
2019-01-29T00:00:00Z,53113.9227507383
2019-01-30T00:00:00Z,63754.9797019145
2019-01-31T00:00:00Z,60759.6831935079
2019-02-01T00:00:00Z,59842.9949545681
2019-02-02T00:00:00Z,28137.072311443
2019-02-03T00:00:00Z,20767.8665372602
2019-02-04T00:00:00Z,34703.3852272073
2019-02-05T00:00:00Z,34710.6556607412
2019-02-06T00:00:00Z,44123.3881823631
2019-02-07T00:00:00Z,40262.1471527489
2019-02-08T00:00:00Z,55770.4307676844
2019-02-09T00:00:00Z,30647.3482017141
2019-02-10T00:00:00Z,24324.7137200611
2019-02-11T00:00:00Z,49995.2901599022
2019-02-12T00:00:00Z,44684.9769868289
2019-02-13T00:00:00Z,48888.4279183928
2019-02-14T00:00:00Z,40810.3043783403
2019-02-15T00:00:00Z,43940.0119114597
2019-02-16T00:00:00Z,23701.3324546426
2019-02-17T00:00:00Z,22472.9052628924
2019-02-18T00:00:00Z,57447.9763716994
2019-02-19T00:00:00Z,61957.0373040911
2019-02-20T00:00:00Z,58716.2063212858
2019-02-21T00:00:00Z,52894.5654070737
2019-02-22T00:00:00Z,42380.1613234392
2019-02-23T00:00:00Z,28639.1448201348
2019-02-24T00:00:00Z,52128.1449304472
2019-02-25T00:00:00Z,70298.9074439141
2019-02-26T00:00:00Z,53729.5774275503
2019-02-27T00:00:00Z,51669.1349141737
2019-02-28T00:00:00Z,48056.6717654232
2019-03-01T00:00:00Z,46674.3849542707
2019-03-02T00:00:00Z,21233.934542789
2019-03-03T00:00:00Z,27893.7606317816
2019-03-04T00:00:00Z,57084.0428359217
2019-03-05T00:00:00Z,53642.8906409716
2019-03-06T00:00:00Z,57860.7234207561
2019-03-07T00:00:00Z,47781.1754209537
2019-03-08T00:00:00Z,48779.4534380592
2019-03-09T00:00:00Z,36418.8720863767
2019-03-10T00:00:00Z,27002.1152047287
2019-03-11T00:00:00Z,55638.3291508636
2019-03-12T00:00:00Z,53361.4848943326
2019-03-13T00:00:00Z,49985.7019981414
2019-03-14T00:00:00Z,71762.3271894734
2019-03-15T00:00:00Z,51828.2509075167
2019-03-16T00:00:00Z,32086.4151628662
2019-03-17T00:00:00Z,20114.3342969968
2019-03-18T00:00:00Z,49766.4272957922
2019-03-19T00:00:00Z,48239.7138775892
2019-03-20T00:00:00Z,59974.8421303572
2019-03-21T00:00:00Z,58805.8010283582
2019-03-22T00:00:00Z,45824.8595996948
2019-03-23T00:00:00Z,26528.3890259606
2019-03-24T00:00:00Z,22004.5685983909
2019-03-25T00:00:00Z,54197.2590836919
2019-03-26T00:00:00Z,51097.0537993343
2019-03-27T00:00:00Z,56625.6937662844
2019-03-28T00:00:00Z,48929.7973636992
2019-03-29T00:00:00Z,66049.9049326132
2019-03-30T00:00:00Z,34379.1286023347
2019-03-31T00:00:00Z,29730.063602274
2019-04-01T00:00:00Z,66779.1216303135
2019-04-02T00:00:00Z,131005.958026546
2019-04-03T00:00:00Z,97885.9122456381
2019-04-04T00:00:00Z,88835.2946790344
2019-04-05T00:00:00Z,58737.2364742661
2019-04-06T00:00:00Z,35601.1908922575
2019-04-07T00:00:00Z,37171.6512034755
2019-04-08T00:00:00Z,74492.5279406248
2019-04-09T00:00:00Z,59867.1643590345
2019-04-10T00:00:00Z,70928.7450210365
2019-04-11T00:00:00Z,76925.5439047
2019-04-12T00:00:00Z,58057.4211832701
2019-04-13T00:00:00Z,37052.9360659191
2019-04-14T00:00:00Z,34702.829866528
2019-04-15T00:00:00Z,56533.9017889885
2019-04-16T00:00:00Z,52748.3436093166
2019-04-17T00:00:00Z,68061.5296653589
2019-04-18T00:00:00Z,61578.8650233766
2019-04-19T00:00:00Z,37206.834087867
2019-04-20T00:00:00Z,26726.7777626685
2019-04-21T00:00:00Z,30359.2287749951
2019-04-22T00:00:00Z,40130.62014069
2019-04-23T00:00:00Z,57669.1859374721
2019-04-24T00:00:00Z,74100.5370190767
2019-04-25T00:00:00Z,65456.2613010346
2019-04-26T00:00:00Z,109208.457612845
2019-04-27T00:00:00Z,36568.7795711375
2019-04-28T00:00:00Z,41176.2771456885
2019-04-29T00:00:00Z,68076.3275264811
2019-04-30T00:00:00Z,59282.0787372442
2019-05-01T00:00:00Z,39438.7728231691
2019-05-02T00:00:00Z,46608.3271532453
2019-05-03T00:00:00Z,61789.715363983
2019-05-04T00:00:00Z,38893.4645456816
2019-05-05T00:00:00Z,36251.9308430424
2019-05-06T00:00:00Z,42568.500809723
2019-05-07T00:00:00Z,66333.4827851948
2019-05-08T00:00:00Z,51945.275193992
2019-05-09T00:00:00Z,45904.991484992
2019-05-10T00:00:00Z,54232.8325652131
2019-05-11T00:00:00Z,74592.7840780046
2019-05-12T00:00:00Z,50893.4659395294
2019-05-13T00:00:00Z,73937.3330649441
2019-05-14T00:00:00Z,73520.6521423232
2019-05-15T00:00:00Z,98395.9980761797
2019-05-16T00:00:00Z,80888.5606686361
2019-05-17T00:00:00Z,74872.3973810867
2019-05-18T00:00:00Z,33238.2268479118
2019-05-19T00:00:00Z,36168.3342266645
2019-05-20T00:00:00Z,50657.0119289755
2019-05-21T00:00:00Z,46492.3523551209
2019-05-22T00:00:00Z,47856.0712355236
2019-05-23T00:00:00Z,48787.3730191098
2019-05-24T00:00:00Z,49581.9356409137
2019-05-25T00:00:00Z,21469.0033773863
2019-05-26T00:00:00Z,28729.7795300919
2019-05-27T00:00:00Z,46628.8584016331
2019-05-28T00:00:00Z,42258.6995139186
2019-05-29T00:00:00Z,45687.6325016559
2019-05-30T00:00:00Z,50517.2263826904
2019-05-31T00:00:00Z,77009.980886604
2019-06-01T00:00:00Z,28739.6585397981
2019-06-02T00:00:00Z,21939.7848144222
2019-06-03T00:00:00Z,47842.8439046492
2019-06-04T00:00:00Z,66801.7497845621
2019-06-05T00:00:00Z,50847.3046574943
2019-06-06T00:00:00Z,43127.5986169572
2019-06-07T00:00:00Z,44104.3802695057
2019-06-08T00:00:00Z,22881.6302575172
2019-06-09T00:00:00Z,20875.274903073
2019-06-10T00:00:00Z,43813.8418933391
2019-06-11T00:00:00Z,47303.7714197692
2019-06-12T00:00:00Z,44187.6162517923
2019-06-13T00:00:00Z,43149.5232743077
2019-06-14T00:00:00Z,49728.5052425072
2019-06-15T00:00:00Z,31624.9205603872
2019-06-16T00:00:00Z,40440.2040724034
2019-06-17T00:00:00Z,46491.4174977889
2019-06-18T00:00:00Z,42348.5912995219
2019-06-19T00:00:00Z,40368.9108880352
2019-06-20T00:00:00Z,41164.9029265497
2019-06-21T00:00:00Z,55834.8518838219
2019-06-22T00:00:00Z,56480.2132527178
2019-06-23T00:00:00Z,33378.6865886173
2019-06-24T00:00:00Z,51117.0885826203
2019-06-25T00:00:00Z,51502.3947788339
2019-06-26T00:00:00Z,82311.7587822995
2019-06-27T00:00:00Z,74928.9984643817
2019-06-28T00:00:00Z,64566.4205080075
2019-06-29T00:00:00Z,37639.9665070557
2019-06-30T00:00:00Z,30306.2015639572
2019-07-01T00:00:00Z,52500.4965522878
2019-07-02T00:00:00Z,59423.0709282975
2019-07-03T00:00:00Z,54006.6693498943
2019-07-04T00:00:00Z,50282.435644866
2019-07-05T00:00:00Z,43748.8949462922
2019-07-06T00:00:00Z,23080.4916710608
2019-07-07T00:00:00Z,21021.4435749995
2019-07-08T00:00:00Z,39291.9706908141
2019-07-09T00:00:00Z,48609.0512894466
2019-07-10T00:00:00Z,52868.7244906496
2019-07-11T00:00:00Z,58277.3560958811
2019-07-12T00:00:00Z,52547.5973220714
2019-07-13T00:00:00Z,27737.0892875577
2019-07-14T00:00:00Z,25131.3617582667
2019-07-15T00:00:00Z,48861.483930973
2019-07-16T00:00:00Z,57142.90902955
2019-07-17T00:00:00Z,61772.9762291629
2019-07-18T00:00:00Z,50240.9528837336
2019-07-19T00:00:00Z,43213.2402457954
2019-07-20T00:00:00Z,28293.0894235093
2019-07-21T00:00:00Z,17009.8007948271
2019-07-22T00:00:00Z,31401.9158418127
2019-07-23T00:00:00Z,43007.5465181281
2019-07-24T00:00:00Z,32750.8649013231
2019-07-25T00:00:00Z,34145.3971291
2019-07-26T00:00:00Z,32718.819818565
2019-07-27T00:00:00Z,30286.35576515
2019-07-28T00:00:00Z,16539.7969192683
2019-07-29T00:00:00Z,29121.7003690995
2019-07-30T00:00:00Z,39418.0411166431
2019-07-31T00:00:00Z,38183.5889228165
2019-08-01T00:00:00Z,32287.9439682567
2019-08-02T00:00:00Z,35616.2599098651
2019-08-03T00:00:00Z,22119.8705554213
2019-08-04T00:00:00Z,17130.0239372939
2019-08-05T00:00:00Z,54703.2804948417
2019-08-06T00:00:00Z,90591.3769773267
2019-08-07T00:00:00Z,60806.5613522136
2019-08-08T00:00:00Z,34673.0926855278
2019-08-09T00:00:00Z,38731.8155773268
2019-08-10T00:00:00Z,27191.9123793029
2019-08-11T00:00:00Z,13240.8678626161
2019-08-12T00:00:00Z,20014.5760827463
2019-08-13T00:00:00Z,31328.6951358581
2019-08-14T00:00:00Z,41459.7664533183
2019-08-15T00:00:00Z,46835.0765341253
2019-08-16T00:00:00Z,38798.1529990421
2019-08-17T00:00:00Z,14843.9775391657
2019-08-18T00:00:00Z,11964.5737008481
2019-08-19T00:00:00Z,34521.169693908
2019-08-20T00:00:00Z,26578.9405520333
2019-08-21T00:00:00Z,39548.132589005
2019-08-22T00:00:00Z,27388.0720496373
2019-08-23T00:00:00Z,28692.0301402382
2019-08-24T00:00:00Z,19780.6698855038
2019-08-25T00:00:00Z,14356.8672344753
2019-08-26T00:00:00Z,29823.3314824292
2019-08-27T00:00:00Z,25198.2285560882
2019-08-28T00:00:00Z,35009.5983010797
2019-08-29T00:00:00Z,45961.1002609739
2019-08-30T00:00:00Z,36417.1741827915
2019-08-31T00:00:00Z,13977.1413940473
2019-09-01T00:00:00Z,12847.4345999666
2019-09-02T00:00:00Z,35441.411969637
2019-09-03T00:00:00Z,40083.1222984094
2019-09-04T00:00:00Z,30767.6012786363
2019-09-05T00:00:00Z,29442.9194161988
2019-09-06T00:00:00Z,38285.545958902
2019-09-07T00:00:00Z,19910.326675171
2019-09-08T00:00:00Z,14648.303495774
2019-09-09T00:00:00Z,33286.5375859239
2019-09-10T00:00:00Z,36563.0197343292
2019-09-11T00:00:00Z,28703.534781076
2019-09-12T00:00:00Z,29894.0998704511
2019-09-13T00:00:00Z,25339.2573754311
2019-09-14T00:00:00Z,14062.1971912178
2019-09-15T00:00:00Z,14542.3482786649
2019-09-16T00:00:00Z,30836.191922956
2019-09-17T00:00:00Z,30836.8545739336
2019-09-18T00:00:00Z,34682.2001530306
2019-09-19T00:00:00Z,48044.8982734896
2019-09-20T00:00:00Z,37208.5342835432
2019-09-21T00:00:00Z,12951.076975797
2019-09-22T00:00:00Z,16621.3440931779
2019-09-23T00:00:00Z,29232.0720318492
2019-09-24T00:00:00Z,87163.598916791
2019-09-25T00:00:00Z,74347.9061876209
2019-09-26T00:00:00Z,53618.3706536217
2019-09-27T00:00:00Z,49500.7907639567
2019-09-28T00:00:00Z,28073.9041550758
2019-09-29T00:00:00Z,21779.7118268045
2019-09-30T00:00:00Z,49432.121952075
2019-10-01T00:00:00Z,46177.5450686779
2019-10-02T00:00:00Z,29668.1721887562
2019-10-03T00:00:00Z,30336.9906103794
2019-10-04T00:00:00Z,29782.943798116
2019-10-05T00:00:00Z,13856.485162105
2019-10-06T00:00:00Z,19868.9697681517
2019-10-07T00:00:00Z,41431.3942913576
2019-10-08T00:00:00Z,32270.8707597777
2019-10-09T00:00:00Z,51924.2875378801
2019-10-10T00:00:00Z,43831.5411117403
2019-10-11T00:00:00Z,43481.5636454626
2019-10-12T00:00:00Z,15470.7146223892
2019-10-13T00:00:00Z,13440.3730324573
2019-10-14T00:00:00Z,140057.400848814
2019-10-15T00:00:00Z,27102.7174309055
2019-10-16T00:00:00Z,44387.3516905353
2019-10-17T00:00:00Z,42089.4206971339
2019-10-18T00:00:00Z,36585.0205172706
2019-10-19T00:00:00Z,14233.8221100011
2019-10-20T00:00:00Z,14861.681742379
2019-10-21T00:00:00Z,34487.8724062048
2019-10-22T00:00:00Z,37031.1832968577
2019-10-23T00:00:00Z,60871.6594725442
2019-10-24T00:00:00Z,48609.5019492166
2019-10-25T00:00:00Z,57956.4064536894
2019-10-26T00:00:00Z,59095.6349714469
2019-10-27T00:00:00Z,27126.6668893337
2019-10-28T00:00:00Z,54927.3905814739
2019-10-29T00:00:00Z,37783.2185124677
2019-10-30T00:00:00Z,38553.9982578197
2019-10-31T00:00:00Z,34693.6933470207
2019-11-01T00:00:00Z,75438.1246319939
2019-11-02T00:00:00Z,15950.4267205733
2019-11-03T00:00:00Z,15598.6475879663
2019-11-04T00:00:00Z,37782.1362004691
2019-11-05T00:00:00Z,33402.6016292522
2019-11-06T00:00:00Z,29778.4165730337
2019-11-07T00:00:00Z,35631.8416767555
2019-11-08T00:00:00Z,51976.8765176713
2019-11-09T00:00:00Z,18304.3714759602
2019-11-10T00:00:00Z,15285.9067733219
2019-11-11T00:00:00Z,26542.1827959553
2019-11-12T00:00:00Z,47090.7198052594
2019-11-13T00:00:00Z,29248.7752713612
2019-11-14T00:00:00Z,32929.6808752487
2019-11-15T00:00:00Z,42402.1072614086
2019-11-16T00:00:00Z,14689.6370465772
2019-11-17T00:00:00Z,13666.1865999485
2019-11-18T00:00:00Z,38932.2741755921
2019-11-19T00:00:00Z,39895.4109750866
2019-11-20T00:00:00Z,33273.0565467292
2019-11-21T00:00:00Z,46819.8899495242
2019-11-22T00:00:00Z,87731.7253763055
2019-11-23T00:00:00Z,38361.496364797
2019-11-24T00:00:00Z,26533.3786995952
2019-11-25T00:00:00Z,77809.6711371755
2019-11-26T00:00:00Z,48845.5188816041
2019-11-27T00:00:00Z,55500.3330779065
2019-11-28T00:00:00Z,34442.6713917177
2019-11-29T00:00:00Z,44712.1087113695
2019-11-30T00:00:00Z,26656.05500789
2019-12-01T00:00:00Z,23304.1254833493
2019-12-02T00:00:00Z,39065.1768576221
2019-12-03T00:00:00Z,41458.1801031163
2019-12-04T00:00:00Z,48662.8415476614
2019-12-05T00:00:00Z,39032.6045997961
2019-12-06T00:00:00Z,40433.1359893318
2019-12-07T00:00:00Z,18569.414402399
2019-12-08T00:00:00Z,16719.7443148744
2019-12-09T00:00:00Z,47006.0127809763
2019-12-10T00:00:00Z,45800.5737344491
2019-12-11T00:00:00Z,39433.8044167837
2019-12-12T00:00:00Z,35892.51975185
2019-12-13T00:00:00Z,43578.7864675048
2019-12-14T00:00:00Z,21927.2816975463
2019-12-15T00:00:00Z,16739.4817749143
2019-12-16T00:00:00Z,38877.246181219
2019-12-17T00:00:00Z,55387.8620348186
2019-12-18T00:00:00Z,62984.5122691607
2019-12-19T00:00:00Z,55046.1027630391
2019-12-20T00:00:00Z,44974.7856571612
2019-12-21T00:00:00Z,20366.9227576752
2019-12-22T00:00:00Z,16875.0405972288
2019-12-23T00:00:00Z,49730.6977857622
2019-12-24T00:00:00Z,35466.8469197429
2019-12-25T00:00:00Z,19705.5017030084
2019-12-26T00:00:00Z,26613.5293592549
2019-12-27T00:00:00Z,41905.1145017776
2019-12-28T00:00:00Z,18520.5168036856
2019-12-29T00:00:00Z,20690.1368693007
2019-12-30T00:00:00Z,44846.772941255
2019-12-31T00:00:00Z,37450.4428150062
2020-01-01T00:00:00Z,14812.9782772615
2020-01-02T00:00:00Z,33429.6227259071
2020-01-03T00:00:00Z,53351.0710245891
2020-01-04T00:00:00Z,21823.9678785451
2020-01-05T00:00:00Z,16799.4391879409
2020-01-06T00:00:00Z,45994.6282519446
2020-01-07T00:00:00Z,49782.4914234394
2020-01-08T00:00:00Z,52454.6962912053
2020-01-09T00:00:00Z,35742.3875213588
2020-01-10T00:00:00Z,49245.3299194536
2020-01-11T00:00:00Z,23104.3065492039
2020-01-12T00:00:00Z,17409.8833883494
2020-01-13T00:00:00Z,39182.081048304
2020-01-14T00:00:00Z,75927.5079435549
2020-01-15T00:00:00Z,68040.5085204294
2020-01-16T00:00:00Z,55565.8375706254
2020-01-17T00:00:00Z,48144.613693262
2020-01-18T00:00:00Z,23359.792886329
2020-01-19T00:00:00Z,28430.7306342734
2020-01-20T00:00:00Z,39669.5981655487
2020-01-21T00:00:00Z,34181.4717476573
2020-01-22T00:00:00Z,48118.9865800433
2020-01-23T00:00:00Z,36996.1255819308
2020-01-24T00:00:00Z,40037.2277614608
2020-01-25T00:00:00Z,15925.1848655239
2020-01-26T00:00:00Z,14288.5849340499
2020-01-27T00:00:00Z,40234.5955370188
2020-01-28T00:00:00Z,36632.8169449401
2020-01-29T00:00:00Z,42281.9902113868
2020-01-30T00:00:00Z,48309.612459079
2020-01-31T00:00:00Z,45173.8819296172
2020-02-01T00:00:00Z,16852.3448453629
2020-02-02T00:00:00Z,22136.9978579344
2020-02-03T00:00:00Z,42769.3326313245
2020-02-04T00:00:00Z,34191.2135574721
2020-02-05T00:00:00Z,46936.3984428113
2020-02-06T00:00:00Z,52560.6147270878
2020-02-07T00:00:00Z,46322.3466521881
2020-02-08T00:00:00Z,24133.2022225166
2020-02-09T00:00:00Z,24612.676156015
2020-02-10T00:00:00Z,59343.1163706703
2020-02-11T00:00:00Z,47218.6288021014
2020-02-12T00:00:00Z,59318.232348062
2020-02-13T00:00:00Z,59412.5648812267
2020-02-14T00:00:00Z,53041.5934552634
2020-02-15T00:00:00Z,38811.0375105972
2020-02-16T00:00:00Z,30763.2422388778
2020-02-17T00:00:00Z,50519.4735692436
2020-02-18T00:00:00Z,54837.8452955418
2020-02-19T00:00:00Z,52160.9707021635
2020-02-20T00:00:00Z,63091.2004196255
